303340.342713001,3900536.94067703,297.185380136057
303340.126173025,3900537.04368449,297.185380136057
303339.910063695,3900537.14474951,297.185380136057
303339.69351437,3900537.24609672,297.185380136057
303339.69351437,3900537.24609672,297.185380136057
303339.261705063,3900537.45372209,295.763370050158
303339.045970133,3900537.55680046,295.763370050158
303338.828763657,3900537.65587408,295.763370050158
303338.610085245,3900537.75112607,295.763370050158
303338.392846444,3900537.84584211,295.763370050158
303338.177093071,3900537.94117899,295.763370050158
303337.959106038,3900538.03281547,295.763370050158
303337.738709998,3900538.12133017,295.763370050158
303337.518535723,3900538.20943557,295.763370050158
303337.518535723,3900538.20943557,295.763370050158
303337.080673653,3900538.38343066,291.704588004361
303336.861252538,3900538.46476075,291.704588004361
303336.640309093,3900538.54089882,291.704588004361
303336.416816745,3900538.61519518,291.704588004361
303336.19316672,3900538.68950491,291.704588004361
303335.970437623,3900538.76186815,291.704588004361
303335.748338089,3900538.83205133,291.704588004361
303335.526468227,3900538.8988868,291.704588004361
303335.304120159,3900538.96362248,291.704588004361
303335.304120159,3900538.96362248,291.704588004361
303334.855061361,3900539.08852951,285.824071718844
303334.629509474,3900539.14865119,285.824071718844
303334.40257086,3900539.20455074,285.824071718844
303334.173904635,3900539.25711586,285.824071718844
303333.945192894,3900539.30502207,285.824071718844
303333.717206947,3900539.34840618,285.824071718844
303333.489027547,3900539.39176738,285.824071718844
303333.258980322,3900539.43653737,285.824071718844
303333.027683722,3900539.47644255,285.824071718844
303333.027683722,3900539.47644255,285.824071718844
303332.573773576,3900539.51966778,276.938285023669
303332.347038556,3900539.53326347,276.938285023669
303332.120414237,3900539.54900721,276.938285023669
303331.893409253,3900539.56563347,276.938285023669
303331.666404538,3900539.57722861,276.938285023669
303331.440587229,3900539.57855897,276.938285023669
303331.216253177,3900539.56662633,276.938285023669
303330.991768346,3900539.55040608,276.938285023669
303330.766903085,3900539.53306344,276.938285023669
303330.766903085,3900539.53306344,276.938285023669
303330.322826485,3900539.48825128,263.434112964668
303330.102001699,3900539.45399688,263.434112964668
303329.881105721,3900539.41452565,263.434112964668
303329.661466489,3900539.37168555,263.434112964668
303329.443378468,3900539.32699734,263.434112964668
303329.226783783,3900539.27718471,263.434112964668
303329.010149659,3900539.22229634,263.434112964668
303328.794284242,3900539.16238433,263.434112964668
303328.582549757,3900539.09426907,263.434112964668
303328.582549757,3900539.09426907,263.434112964668
303328.170659904,3900538.93723432,249.462783392308
303327.970327283,3900538.85030356,249.462783392308
303327.771769402,3900538.75778291,249.462783392308
303327.575959681,3900538.66087219,249.462783392308
303327.38368163,3900538.55937523,249.462783392308
303327.194755104,3900538.45358451,249.462783392308
303327.008057376,3900538.34316877,249.462783392308
303326.823834763,3900538.22716986,249.462783392308
303326.643759147,3900538.10498223,249.462783392308
303326.643759147,3900538.10498223,249.462783392308
303326.295002883,3900537.84738261,233.886771636042
303326.124741989,3900537.71279733,233.886771636042
303325.956619788,3900537.57417438,233.886771636042
303325.791666841,3900537.43147053,233.886771636042
303325.631286443,3900537.28400325,233.886771636042
303325.474871702,3900537.13031717,233.886771636042
303325.320580065,3900536.97240026,233.886771636042
303325.167063182,3900536.81154381,233.886771636042
303325.015659225,3900536.64933929,233.886771636042
303325.015659225,3900536.64933929,233.886771636042
303324.723572841,3900536.31411988,220.676572980156
303324.58382008,3900536.14060196,220.676572980156
303324.447913881,3900535.96388037,220.676572980156
303324.315591169,3900535.78366969,220.676572980156
303324.185182504,3900535.60084307,220.676572980156
303324.055963236,3900535.41587671,220.676572980156
303323.927679495,3900535.22943619,220.676572980156
303323.802279653,3900535.040413,220.676572980156
303323.680478478,3900534.84860804,220.676572980156
303323.680478478,3900534.84860804,220.676572980156
303323.442975059,3900534.45929431,211.90475617465
303323.326900129,3900534.26314901,211.90475617465
303323.211090203,3900534.06581136,211.90475617465
303323.096196559,3900533.86645054,211.90475617465
303322.982852159,3900533.66604283,211.90475617465
303322.870759322,3900533.46501232,211.90475617465
303322.758527014,3900533.26308273,211.90475617465
303322.647202743,3900533.06087096,211.90475617465
303322.536586399,3900532.8575145,211.90475617465
303322.536586399,3900532.8575145,211.90475617465
303322.314646237,3900532.44695684,209.175508515526
303322.201295044,3900532.24143079,209.175508515526
303322.088512657,3900532.03506579,209.175508515526
303321.976391344,3900531.82712006,209.175508515526
303321.864587636,3900531.61915861,209.175508515526
303321.752701286,3900531.41093733,209.175508515526
303321.640761914,3900531.20154431,209.175508515526
303321.528885527,3900530.99205976,209.175508515526
303321.41802042,3900530.78216252,209.175508515526
303321.41802042,3900530.78216252,209.175508515526
303321.199171005,3900530.36099018,207.975337068952
303321.091089656,3900530.15260281,207.975337068952
303320.981930627,3900529.94335496,207.975337068952
303320.874552056,3900529.73215345,207.975337068952
303320.766577575,3900529.52093793,207.975337068952
303320.660773209,3900529.30945072,207.975337068952
303320.555957121,3900529.09700808,207.975337068952
303320.451852141,3900528.88255019,207.975337068952
303320.346483098,3900528.66852648,207.975337068952
303320.346483098,3900528.66852648,207.975337068952
303320.140178448,3900528.23963709,206.185642249045
303320.039572689,3900528.02227962,206.185642249045
303319.940947786,3900527.80435008,206.185642249045
303319.843162482,3900527.58583093,206.185642249045
303319.744338803,3900527.3681408,206.185642249045
303319.643515126,3900527.15026244,206.185642249045
303319.54267589,3900526.93261118,206.185642249045
303319.44262789,3900526.71399507,206.185642249045
303319.343036468,3900526.49471683,206.185642249045
303319.343036468,3900526.49471683,206.185642249045
303319.141758217,3900526.06252227,205.712607739531
303319.044258352,3900525.85648606,205.712607739531
303318.947537,3900525.65416365,205.712607739531
303318.847506649,3900525.45025018,205.712607739531
303318.746619993,3900525.24327403,205.712607739531
303318.645434424,3900525.03234812,205.712607739531
303318.544611892,3900524.81765443,205.712607739531
303318.442016414,3900524.60106839,205.712607739531
303318.336445254,3900524.38173176,205.712607739531
303318.336445254,3900524.38173176,205.712607739531
303318.123172735,3900523.92394638,205.136199067939
303318.021372001,3900523.68333984,205.136199067939
303317.916785834,3900523.43625506,205.136199067939
303317.811268538,3900523.18337618,205.136199067939
303317.703744174,3900522.93389331,205.136199067939
303317.594434603,3900522.68216976,205.136199067939
303317.489294401,3900522.43239751,205.136199067939
303317.39011043,3900522.19152738,205.136199067939
303317.292149636,3900521.95608675,205.136199067939
303317.292149636,3900521.95608675,205.136199067939
303317.091984511,3900521.48287555,204.417134548513
303316.988444849,3900521.24879328,204.417134548513
303316.884646319,3900521.01531804,204.417134548513
303316.781610457,3900520.78159084,204.417134548513
303316.678337092,3900520.54688754,204.417134548513
303316.574841943,3900520.31141909,204.417134548513
303316.472899622,3900520.0756093,204.417134548513
303316.368072143,3900519.83402363,204.417134548513
303316.257462827,3900519.58553376,204.417134548513
303316.257462827,3900519.58553376,204.417134548513
303316.03504954,3900519.09315805,204.700188485259
303315.924559425,3900518.85112764,204.700188485259
303315.814593228,3900518.60745256,204.700188485259
303315.703864461,3900518.36191853,204.700188485259
303315.590835053,3900518.11561683,204.700188485259
303315.476376974,3900517.8681303,204.700188485259
303315.36190268,3900517.61932755,204.700188485259
303315.247644556,3900517.36901367,204.700188485259
303315.132847064,3900517.11723925,204.700188485259
303315.132847064,3900517.11723925,204.700188485259
303314.899979316,3900516.61091163,204.99865451556
303314.7825606,3900516.35421434,204.99865451556
303314.665791885,3900516.09574174,204.99865451556
303314.548946794,3900515.83647807,204.99865451556
303314.430562591,3900515.57671912,204.99865451556
303314.311034411,3900515.3160127,204.99865451556
303314.190980133,3900515.05433381,204.99865451556
303314.070687029,3900514.79155278,204.99865451556
303313.951123376,3900514.52791904,204.99865451556
303313.951123376,3900514.52791904,204.99865451556
303313.708568866,3900513.99768623,205.065629962511
303313.584613332,3900513.73339541,205.065629962511
303313.462370133,3900513.46706337,205.065629962511
303313.340827473,3900513.19924307,205.065629962511
303313.218115828,3900512.9323697,205.065629962511
303313.094738321,3900512.66548449,205.065629962511
303312.970621607,3900512.3979448,205.065629962511
303312.846519633,3900512.12927072,205.065629962511
303312.722738103,3900511.85988138,205.065629962511
303312.722738103,3900511.85988138,205.065629962511
303312.474476513,3900511.31820918,204.940460752713
303312.350094915,3900511.04613585,204.940460752713
303312.225644236,3900510.77301318,204.940460752713
303312.101668182,3900510.49837502,204.940460752713
303311.976428267,3900510.22367076,204.940460752713
303311.850354432,3900509.94907555,204.940460752713
303311.724306716,3900509.67317692,204.940460752713
303311.598701495,3900509.39588897,204.940460752713
303311.472997987,3900509.11826609,204.940460752713
303311.472997987,3900509.11826609,204.940460752713
303311.22167259,3900508.56041658,204.828659852016
303311.095846613,3900508.2807628,204.828659852016
303310.971075705,3900508.00068111,204.828659852016
303310.8448025,3900507.71875811,204.828659852016
303310.717920705,3900507.43593707,204.828659852016
303310.591180056,3900507.15325041,204.828659852016
303310.466273985,3900506.870073,204.828659852016
303310.340724522,3900506.58661575,204.828659852016
303310.215413034,3900506.3017295,204.828659852016
303310.215413034,3900506.3017295,204.828659852016
303309.962110318,3900505.730438,204.665308252496
303309.835161496,3900505.44259329,204.665308252496
303309.708929794,3900505.15512848,204.665308252496
303309.582239435,3900504.86758352,204.665308252496
303309.45605586,3900504.57921662,204.665308252496
303309.330024482,3900504.28975477,204.665308252496
303309.204577616,3900504.00047545,204.665308252496
303309.079588592,3900503.71062547,204.665308252496
303308.952233607,3900503.42119277,204.665308252496
303308.952233607,3900503.42119277,204.665308252496
303308.698003775,3900502.8417003,204.390001516468
303308.570983004,3900502.55187582,204.390001516468
303308.442848838,3900502.26275696,204.390001516468
303308.315252298,3900501.97375636,204.390001516468
303308.187100126,3900501.68336889,204.390001516468
303308.059044363,3900501.39250237,204.390001516468
303307.929883119,3900501.10243523,204.390001516468
303307.80089564,3900500.8125014,204.390001516468
303307.6712113,3900500.52238555,204.390001516468
303307.6712113,3900500.52238555,204.390001516468
303307.411177724,3900499.94074809,204.490751946392
303307.280821425,3900499.64995412,204.490751946392
303307.15011272,3900499.35853114,204.490751946392
303307.020686016,3900499.06685956,204.490751946392
303306.890710455,3900498.77512925,204.490751946392
303306.760639597,3900498.48264223,204.490751946392
303306.629364833,3900498.18959263,204.490751946392
303306.498859913,3900497.89647617,204.490751946392
303306.368419125,3900497.60430137,204.490751946392
303306.368419125,3900497.60430137,204.490751946392
303306.107956973,3900497.01903268,204.36224519994
303305.979849912,3900496.72589368,204.36224519994
303305.852126759,3900496.43354274,204.36224519994
303305.725159183,3900496.14170903,204.36224519994
303305.598535626,3900495.85200442,204.36224519994
303305.471757157,3900495.56321267,204.36224519994
303305.34525979,3900495.27479149,204.36224519994
303305.219138389,3900494.98774744,204.36224519994
303305.093384824,3900494.70214824,204.36224519994
303305.093384824,3900494.70214824,204.36224519994
303304.842494957,3900494.13139799,204.47556779583
303304.718232721,3900493.84640623,204.47556779583
303304.59460734,3900493.56249336,204.47556779583
303304.470795602,3900493.27938671,204.47556779583
303304.346635218,3900492.99809662,204.47556779583
303304.22355723,3900492.71718887,204.47556779583
303304.100819023,3900492.43702108,204.47556779583
303303.977264514,3900492.15696702,204.47556779583
303303.853192787,3900491.87705759,204.47556779583
303303.853192787,3900491.87705759,204.47556779583
303303.604844411,3900491.31530115,204.70169732372
303303.480015915,3900491.03526344,204.70169732372
303303.353989153,3900490.7548466,204.70169732372
303303.227964174,3900490.47445478,204.70169732372
303303.10097717,3900490.19378204,204.70169732372
303302.973826738,3900489.91185566,204.70169732372
303302.846277388,3900489.6291617,204.70169732372
303302.718284448,3900489.34604051,204.70169732372
303302.589524874,3900489.06239142,204.70169732372
303302.589524874,3900489.06239142,204.70169732372
303302.332082679,3900488.49388126,204.919807930021
303302.202814106,3900488.2093771,204.919807930021
303302.072298094,3900487.92445291,204.919807930021
303301.941667682,3900487.6396358,204.919807930021
303301.810405902,3900487.35504682,204.919807930021
303301.680810414,3900487.07021806,204.919807930021
303301.551012711,3900486.78619351,204.919807930021
303301.421983036,3900486.50258992,204.919807930021
303301.292796173,3900486.22019185,204.919807930021
303301.292796173,3900486.22019185,204.919807930021
303301.033554337,3900485.65813964,205.14667957999
303300.905212575,3900485.37782602,205.14667957999
303300.778685697,3900485.09757706,205.14667957999
303300.652509983,3900484.81895098,205.14667957999
303300.526702933,3900484.54076035,205.14667957999
303300.399489258,3900484.26429275,205.14667957999
303300.273818799,3900483.98876186,205.14667957999
303300.15147225,3900483.71322207,205.14667957999
303300.028867967,3900483.43849662,205.14667957999
303300.028867967,3900483.43849662,205.14667957999
303299.779927222,3900482.8940439,204.892393708555
303299.655682686,3900482.62280013,204.892393708555
303299.532482145,3900482.35249736,204.892393708555
303299.410511836,3900482.0842021,204.892393708555
303299.292810037,3900481.82836336,204.892393708555
303299.180798757,3900481.58130975,204.892393708555
303299.070109579,3900481.33366758,204.892393708555
303298.959232201,3900481.08353691,204.892393708555
303298.844863446,3900480.83355711,204.892393708555
303298.844863446,3900480.83355711,204.892393708555
303298.616172956,3900480.33841945,204.673437023186
303298.50396713,3900480.09082457,204.673437023186
303298.392266289,3900479.84108699,204.673437023186
303298.282150813,3900479.58870514,204.673437023186
303298.169402183,3900479.33058008,204.673437023186
303298.05447931,3900479.06966688,204.673437023186
303297.938842859,3900478.81221998,204.673437023186
303297.820788026,3900478.55534274,204.673437023186
303297.706472488,3900478.30085156,204.673437023186
303297.706472488,3900478.30085156,204.673437023186
303297.486872377,3900477.81477065,204.48733853236
303297.378439641,3900477.57287253,204.48733853236
303297.268495726,3900477.329861,204.48733853236
303297.160172137,3900477.08367892,204.48733853236
303297.053346573,3900476.83471691,204.48733853236
303296.943876434,3900476.58529871,204.48733853236
303296.829973394,3900476.33401413,204.48733853236
303296.713879339,3900476.08149307,204.48733853236
303296.600061096,3900475.82439561,204.48733853236
303296.600061096,3900475.82439561,204.48733853236
303296.362838428,3900475.28576682,204.549779191204
303296.244257343,3900475.01476859,204.549779191204
303296.12490336,3900474.7467534,204.549779191204
303296.004466052,3900474.47919418,204.549779191204
303295.883148662,3900474.21070924,204.549779191204
303295.762313916,3900473.94065462,204.549779191204
303295.641742793,3900473.66944225,204.549779191204
303295.521715869,3900473.39698392,204.549779191204
303295.401082954,3900473.12373249,204.549779191204
303295.401082954,3900473.12373249,204.549779191204
303295.159534278,3900472.57240857,204.500969175682
303295.038794337,3900472.29457126,204.500969175682
303294.917657038,3900472.01659943,204.500969175682
303294.794967866,3900471.73775439,204.500969175682
303294.671602701,3900471.4576692,204.500969175682
303294.549582906,3900471.17661922,204.500969175682
303294.428789944,3900470.89458828,204.500969175682
303294.306881363,3900470.61179823,204.500969175682
303294.183815199,3900470.3283475,204.500969175682
303294.183815199,3900470.3283475,204.500969175682
303293.964993543,3900469.68942283,204.453205093351
303293.829740963,3900469.40785934,204.453205093351
303293.704752986,3900469.11095421,204.453205093351
303293.607498809,3900468.84030083,204.453205093351
303293.474616873,3900468.55206594,204.453205093351
303293.33723135,3900468.27171793,204.453205093351
303293.21336444,3900467.97771014,204.453205093351
303293.099325234,3900467.69088891,204.453205093351
303292.977984576,3900467.3951872,204.453205093351
303292.977984576,3900467.3951872,204.453205093351
303292.719127047,3900466.79743154,204.474917125739
303292.580208282,3900466.51344183,204.474917125739
303292.445179573,3900466.21695232,204.474917125739
303292.32210595,3900465.93252657,204.474917125739
303292.201345059,3900465.61308613,204.474917125739
303292.058500476,3900465.33554425,204.474917125739
303291.926777255,3900465.04098746,204.474917125739
303291.802435673,3900464.73255131,204.474917125739
303291.668423008,3900464.42881412,204.474917125739
303291.668423008,3900464.42881412,204.474917125739
303291.393105719,3900463.84806442,204.645641262018
303291.250435312,3900463.53921619,204.645641262018
303291.115231023,3900463.25804133,204.645641262018
303290.976154454,3900462.95245355,204.645641262018
303290.85682935,3900462.64499173,204.645641262018
303290.710645941,3900462.34552147,204.645641262018
303290.572194861,3900462.03676144,204.645641262018
303290.437250312,3900461.73548057,204.645641262018
303290.286077921,3900461.42285758,204.645641262018
303290.286077921,3900461.42285758,204.645641262018
303290.014612683,3900460.80679488,204.882435759886
303289.874676425,3900460.49882462,204.882435759886
303289.733701972,3900460.19115771,204.882435759886
303289.60496499,3900459.86611534,204.882435759886
303289.461610168,3900459.55832541,204.882435759886
303289.323576511,3900459.2334193,204.882435759886
303289.191304117,3900458.93697617,204.882435759886
303289.045972222,3900458.62530059,204.882435759886
303288.905786159,3900458.31415783,204.882435759886
303288.905786159,3900458.31415783,204.882435759886
303288.614765299,3900457.68996478,205.310166744548
303288.476789373,3900457.38176766,205.310166744548
303288.332694733,3900457.06957056,205.310166744548
303288.183816119,3900456.78970387,205.310166744548
303288.030769247,3900456.47325762,205.310166744548
303287.900781446,3900456.16945768,205.310166744548
303287.747549079,3900455.85595119,205.310166744548
303287.609550436,3900455.5463709,205.310166744548
303287.458218666,3900455.22644295,205.310166744548
303287.458218666,3900455.22644295,205.310166744548
303287.160070604,3900454.61147009,205.635864690548
303287.025944483,3900454.2919113,205.635864690548
303286.878923125,3900453.98539865,205.635864690548
303286.735407144,3900453.63395207,205.635864690548
303286.594828045,3900453.32384916,205.635864690548
303286.455326118,3900453.00511316,205.635864690548
303286.301487939,3900452.68533923,205.635864690548
303286.159812256,3900452.37918822,205.635864690548
303286.040322477,3900452.0658867,205.635864690548
303286.040322477,3900452.0658867,205.635864690548
303285.731275286,3900451.43101532,205.387982155494
303285.581286881,3900451.11658052,205.387982155494
303285.449618351,3900450.79448264,205.387982155494
303285.296652077,3900450.50037903,205.387982155494
303285.159053199,3900450.18267923,205.387982155494
303285.007333019,3900449.8710958,205.387982155494
303284.871636645,3900449.55695465,205.387982155494
303284.723790586,3900449.24471622,205.387982155494
303284.582193373,3900448.92536242,205.387982155494
303284.582193373,3900448.92536242,205.387982155494
303284.303751325,3900448.31345573,204.854318317997
303284.165778001,3900448.00231526,204.854318317997
303284.035315475,3900447.67737981,204.854318317997
303283.864176952,3900447.46245204,204.854318317997
303283.736567788,3900447.1558459,204.854318317997
303283.603906475,3900446.86246528,204.854318317997
303283.456171704,3900446.55067352,204.854318317997
303283.32663837,3900446.24646342,204.854318317997
303283.186879282,3900445.9407309,204.854318317997
303283.186879282,3900445.9407309,204.854318317997
303282.923856705,3900445.34862852,204.836488135663
303282.778462914,3900445.05056264,204.836488135663
303282.665207798,3900444.73310289,204.836488135663
303282.523876342,3900444.42676963,204.836488135663
303282.395955897,3900444.13341502,204.836488135663
303282.26581947,3900443.84999091,204.836488135663
303282.122984163,3900443.54847164,204.836488135663
303281.992335869,3900443.25647649,204.836488135663
303281.868847684,3900442.97002439,204.836488135663
303281.868847684,3900442.97002439,204.836488135663
303281.610875206,3900442.40894158,204.823466348638
303281.469352635,3900442.10607949,204.823466348638
303281.359611402,3900441.82396958,204.823466348638
303281.220682517,3900441.55022873,204.823466348638
303281.095634991,3900441.2602992,204.823466348638
303280.980223428,3900440.97741272,204.823466348638
303280.857181685,3900440.69384093,204.823466348638
303280.705634658,3900440.42261591,204.823466348638
303280.596235015,3900440.13597674,204.823466348638
303280.596235015,3900440.13597674,204.823466348638
303280.356416433,3900439.58569075,204.779826901707
303280.227643717,3900439.29775898,204.779826901707
303280.119335323,3900439.02555071,204.779826901707
303279.982020148,3900438.75465965,204.779826901707
303279.869397075,3900438.48143645,204.779826901707
303279.739351044,3900438.21510785,204.779826901707
303279.632997034,3900437.97242386,204.779826901707
303279.520610368,3900437.70735658,204.779826901707
303279.395805291,3900437.45214742,204.779826901707
303279.395805291,3900437.45214742,204.779826901707
303279.180455307,3900436.94065498,204.713965427901
303279.037912861,3900436.68567861,204.713965427901
303278.93439802,3900436.41633444,204.713965427901
303278.820411742,3900436.16875559,204.713965427901
303278.698923054,3900435.88850427,204.713965427901
303278.590413325,3900435.61216664,204.713965427901
303278.459969395,3900435.3443414,204.713965427901
303278.345276985,3900435.07106294,204.713965427901
303278.218129811,3900434.8109748,204.713965427901
303278.218129811,3900434.8109748,204.713965427901
303278.001175025,3900434.32285262,204.835485583741
303277.884157054,3900434.07520581,204.835485583741
303277.75711185,3900433.82378979,204.835485583741
303277.670790914,3900433.56784224,204.835485583741
303277.550609203,3900433.32198677,204.835485583741
303277.438008396,3900433.06624511,204.835485583741
303277.316091624,3900432.80806406,204.835485583741
303277.203831312,3900432.58239085,204.835485583741
303277.084742196,3900432.31030263,204.835485583741
303277.084742196,3900432.31030263,204.835485583741
303276.849589993,3900431.79661288,205.074187985183
303276.732184452,3900431.53728952,205.074187985183
303276.628286141,3900431.28870726,205.074187985183
303276.506478127,3900431.03535168,205.074187985183
303276.399732512,3900430.78993133,205.074187985183
303276.283313177,3900430.530506,205.074187985183
303276.160131854,3900430.27387578,205.074187985183
303276.063826402,3900430.02351386,205.074187985183
303275.935703195,3900429.78055752,205.074187985183
303275.935703195,3900429.78055752,205.074187985183
303275.706735199,3900429.27996268,205.329962744697
303275.585269965,3900429.02496,205.329962744697
303275.475337746,3900428.7770127,205.329962744697
303275.368361958,3900428.54094391,205.329962744697
303275.241540512,3900428.28137589,205.329962744697
303275.143580431,3900428.02558106,205.329962744697
303275.021825638,3900427.79205224,205.329962744697
303274.908776206,3900427.54645301,205.329962744697
303274.799313025,3900427.29892398,205.329962744697
303274.799313025,3900427.29892398,205.329962744697
303274.572554651,3900426.81227576,205.553613185159
303274.45079045,3900426.57378627,205.553613185159
303274.343713069,3900426.32489197,205.553613185159
303274.226664543,3900426.07589488,205.553613185159
303274.123235049,3900425.83812817,205.553613185159
303274.007900932,3900425.59557438,205.553613185159
303273.90596887,3900425.36263476,205.553613185159
303273.792695846,3900425.10759231,205.553613185159
303273.681815469,3900424.88634165,205.553613185159
303273.681815469,3900424.88634165,205.553613185159
303273.456753641,3900424.41373161,205.724278782421
303273.34427288,3900424.16496716,205.724278782421
303273.232024926,3900423.9295392,205.724278782421
303273.121005152,3900423.69905103,205.724278782421
303273.020989693,3900423.45661861,205.724278782421
303272.905801298,3900423.21827139,205.724278782421
303272.788635182,3900422.97925945,205.724278782421
303272.687737014,3900422.74688642,205.724278782421
303272.570502214,3900422.51148452,205.724278782421
303272.570502214,3900422.51148452,205.724278782421
303272.352453094,3900422.04285255,205.956467079575
303272.237731298,3900421.80298977,205.956467079575
303272.137280833,3900421.57664856,205.956467079575
303272.010809017,3900421.33799075,205.956467079575
303271.916717756,3900421.09823479,205.956467079575
303271.79633993,3900420.86481269,205.956467079575
303271.675511289,3900420.62983666,205.956467079575
303271.582217318,3900420.39419442,205.956467079575
303271.475075431,3900420.16352821,205.956467079575
303271.475075431,3900420.16352821,205.956467079575
303271.237158342,3900419.69369158,206.172306353373
303271.140337114,3900419.45608199,206.172306353373
303271.044278201,3900419.20173503,206.172306353373
303270.928461728,3900418.96796468,206.172306353373
303270.81057145,3900418.71871249,206.172306353373
303270.700648744,3900418.48577546,206.172306353373
303270.584717451,3900418.23650353,206.172306353373
303270.459687705,3900417.99403553,206.172306353373
303270.345913506,3900417.74734592,206.172306353373
303270.345913506,3900417.74734592,206.172306353373
303270.101059731,3900417.26934988,206.259133257983
303270.004047695,3900417.01496721,206.259133257983
303269.88098326,3900416.7680494,206.259133257983
303269.74100171,3900416.54574764,206.259133257983
303269.645786145,3900416.2956409,206.259133257983
303269.534512981,3900416.04944165,206.259133257983
303269.420163818,3900415.79782044,206.259133257983
303269.305921805,3900415.57290041,206.259133257983
303269.198152352,3900415.32508058,206.259133257983
303269.198152352,3900415.32508058,206.259133257983
303268.962927605,3900414.85502545,205.594120453532
303268.859899548,3900414.63129895,205.594120453532
303268.751099349,3900414.41381786,205.594120453532
303268.643131768,3900414.17039501,205.594120453532
303268.53976813,3900413.94934603,205.594120453532
303268.424194253,3900413.70667454,205.594120453532
303268.335910755,3900413.47710866,205.594120453532
303268.232160698,3900413.2568497,205.594120453532
303268.12811668,3900413.04013928,205.594120453532
303268.12811668,3900413.04013928,205.594120453532
303267.928502208,3900412.56705298,205.375051028505
303267.799493754,3900412.33620314,205.375051028505
303267.711222868,3900412.09167357,205.375051028505
303267.627210175,3900411.8572539,205.375051028505
303267.513901429,3900411.62497622,205.375051028505
303267.403431334,3900411.38286095,205.375051028505
303267.316363405,3900411.12089925,205.375051028505
303267.186419875,3900410.88114015,205.375051028505
303267.068323473,3900410.65653948,205.375051028505
303267.068323473,3900410.65653948,205.375051028505
303266.857472005,3900410.18299809,205.089191064271
303266.755304219,3900409.94930507,205.089191064271
303266.664434733,3900409.72192105,205.089191064271
303266.526311094,3900409.48866879,205.089191064271
303266.439877112,3900409.24728459,205.089191064271
303266.312958574,3900409.0112487,205.089191064271
303266.213030169,3900408.7768109,205.089191064271
303266.099555192,3900408.52655584,205.089191064271
303266.006694995,3900408.3087156,205.089191064271
303266.006694995,3900408.3087156,205.089191064271
303265.749120211,3900407.82684564,205.234770744103
303265.626916843,3900407.58551862,205.234770744103
303265.512784918,3900407.32633214,205.234770744103
303265.418800575,3900407.08049832,205.234770744103
303265.300524363,3900406.84237278,205.234770744103
303265.185627874,3900406.59055879,205.234770744103
303265.054681003,3900406.35012264,205.234770744103
303264.944050953,3900406.108592,205.234770744103
303264.833422947,3900405.86464035,205.234770744103
303264.833422947,3900405.86464035,205.234770744103
303264.614385278,3900405.36244265,205.031489153685
303264.492281913,3900405.12731894,205.031489153685
303264.397704603,3900404.88041989,205.031489153685
303264.283310634,3900404.62792295,205.031489153685
303264.179068806,3900404.39126292,205.031489153685
303264.068653445,3900404.13065711,205.031489153685
303263.953154925,3900403.89127938,205.031489153685
303263.84210741,3900403.63382029,205.031489153685
303263.752764243,3900403.39197258,205.031489153685
303263.752764243,3900403.39197258,205.031489153685
303263.5375716,3900402.89059306,204.105098464338
303263.450017208,3900402.64008863,204.105098464338
303263.342110703,3900402.3896257,204.105098464338
303263.21218376,3900402.1442317,204.105098464338
303263.134282424,3900401.89834033,204.105098464338
303263.032008415,3900401.65001702,204.105098464338
303262.941660999,3900401.39495222,204.105098464338
303262.830293012,3900401.15788758,204.105098464338
303262.734523678,3900400.89989094,204.105098464338
303262.734523678,3900400.89989094,204.105098464338
303262.537697484,3900400.40386743,201.187077769604
303262.45630836,3900400.16069118,201.187077769604
303262.340498775,3900399.89219876,201.187077769604
303262.257680653,3900399.66900752,201.187077769604
303262.150247835,3900399.40586416,201.187077769604
303262.085964745,3900399.14491261,201.187077769604
303262.004466658,3900398.90253849,201.187077769604
303261.909989207,3900398.63826774,201.187077769604
303261.866709948,3900398.39269066,201.187077769604
303261.866709948,3900398.39269066,201.187077769604
303261.754648337,3900397.88758161,194.656634420469
303261.718268264,3900397.61428998,194.656634420469
303261.682580304,3900397.35648857,194.656634420469
303261.637930358,3900397.10736144,194.656634420469
303261.583492093,3900396.85162893,194.656634420469
303261.562382842,3900396.59389471,194.656634420469
303261.527072384,3900396.35178469,194.656634420469
303261.495430307,3900396.08659703,194.656634420469
303261.452400966,3900395.83944896,194.656634420469
303261.452400966,3900395.83944896,194.656634420469
303261.382145173,3900395.3520876,184.469140393147
303261.364248625,3900395.09002716,184.469140393147
303261.348435802,3900394.84616885,184.469140393147
303261.365114976,3900394.59679329,184.469140393147
303261.358094216,3900394.35507347,184.469140393147
303261.373663256,3900394.11369245,184.469140393147
303261.406966916,3900393.86534884,184.469140393147
303261.423160698,3900393.62637903,184.469140393147
303261.455406121,3900393.38316715,184.469140393147
303261.455406121,3900393.38316715,184.469140393147
303261.546158483,3900392.89655369,171.086125621876
303261.58408061,3900392.66283358,171.086125621876
303261.644339115,3900392.42576299,171.086125621876
303261.699259288,3900392.18461145,171.086125621876
303261.766339722,3900391.95766492,171.086125621876
303261.83273201,3900391.72585295,171.086125621876
303261.902986907,3900391.49756767,171.086125621876
303261.983417284,3900391.2781321,171.086125621876
303262.057752889,3900391.04416423,171.086125621876
303262.057752889,3900391.04416423,171.086125621876
303262.222334618,3900390.61082721,158.527866477104
