303880.221,3900573.596,196.3740204
303880.1048,3900573.31,196.3740204
303880.1048,3900573.31,196.3740204
303879.9859,3900573.02,196.3740204
303879.9859,3900573.02,196.3740204
303879.8677,3900572.724,196.3740204
303879.8677,3900572.724,196.3740204
303879.7492,3900572.426,196.3740204
303879.7492,3900572.426,196.3740204
303879.6313,3900572.125,196.3740204
303879.6313,3900572.125,196.3740204
303879.6313,3900572.125,196.3740204
303879.5101,3900571.821,203.0333227
303879.3796,3900571.516,203.0333227
303879.3796,3900571.516,203.0333227
303879.2434,3900571.207,203.0333227
303879.2434,3900571.207,203.0333227
303879.1019,3900570.895,203.0333227
303879.1019,3900570.895,203.0333227
303878.9607,3900570.588,203.0333227
303878.9607,3900570.588,203.0333227
303878.822,3900570.284,203.0333227
303878.822,3900570.284,203.0333227
303878.6851,3900569.981,203.0333227
303878.6851,3900569.981,203.0333227
303878.5479,3900569.679,203.0333227
303878.5479,3900569.679,203.0333227
303878.4102,3900569.376,203.0333227
303878.4102,3900569.376,203.0333227
303878.2723,3900569.072,203.0333227
303878.2723,3900569.072,203.0333227
303878.2723,3900569.072,203.0333227
303878.1332,3900568.77,204.9936401
303877.9935,3900568.468,204.9936401
303877.9935,3900568.468,204.9936401
303877.855,3900568.164,204.9936401
303877.855,3900568.164,204.9936401
303877.7166,3900567.86,204.9936401
303877.7166,3900567.86,204.9936401
303877.5765,3900567.555,204.9936401
303877.5765,3900567.555,204.9936401
303877.435,3900567.252,204.9936401
303877.435,3900567.252,204.9936401
303877.2951,3900566.948,204.9936401
303877.2951,3900566.948,204.9936401
303877.1564,3900566.644,204.9936401
303877.1564,3900566.644,204.9936401
303877.0163,3900566.338,204.9936401
303877.0163,3900566.338,204.9936401
303876.8745,3900566.031,204.9936401
303876.8745,3900566.031,204.9936401
303876.8745,3900566.031,204.9936401
303876.7324,3900565.722,205.0967996
303876.5891,3900565.412,205.0967996
303876.5891,3900565.412,205.0967996
303876.4445,3900565.1,205.0967996
303876.4445,3900565.1,205.0967996
303876.2993,3900564.784,205.0967996
303876.2993,3900564.784,205.0967996
303876.1527,3900564.465,205.0967996
303876.1527,3900564.465,205.0967996
303876.0032,3900564.141,205.0967996
303876.0032,3900564.141,205.0967996
303875.8516,3900563.815,205.0967996
303875.8516,3900563.815,205.0967996
303875.6992,3900563.484,205.0967996
303875.6992,3900563.484,205.0967996
303875.5446,3900563.15,205.0967996
303875.5446,3900563.15,205.0967996
303875.3889,3900562.813,205.0967996
303875.3889,3900562.813,205.0967996
303875.3889,3900562.813,205.0967996
303875.2322,3900562.472,205.0002476
303875.0751,3900562.127,205.0002476
303875.0751,3900562.127,205.0002476
303874.9162,3900561.779,205.0002476
303874.9162,3900561.779,205.0002476
303874.7557,3900561.427,205.0002476
303874.7557,3900561.427,205.0002476
303874.5943,3900561.071,205.0002476
303874.5943,3900561.071,205.0002476
303874.4327,3900560.714,205.0002476
303874.4327,3900560.714,205.0002476
303874.27,3900560.353,205.0002476
303874.27,3900560.353,205.0002476
303874.1052,3900559.989,205.0002476
303874.1052,3900559.989,205.0002476
303873.9397,3900559.623,205.0002476
303873.9397,3900559.623,205.0002476
303873.7739,3900559.255,205.0002476
303873.7739,3900559.255,205.0002476
303873.7739,3900559.255,205.0002476
303873.6081,3900558.885,204.7236096
303873.4412,3900558.515,204.7236096
303873.4412,3900558.515,204.7236096
303873.2725,3900558.143,204.7236096
303873.2725,3900558.143,204.7236096
303873.1029,3900557.77,204.7236096
303873.1029,3900557.77,204.7236096
303872.9336,3900557.396,204.7236096
303872.9336,3900557.396,204.7236096
303872.7653,3900557.021,204.7236096
303872.7653,3900557.021,204.7236096
303872.5974,3900556.645,204.7236096
303872.5974,3900556.645,204.7236096
303872.4294,3900556.27,204.7236096
303872.4294,3900556.27,204.7236096
303872.2608,3900555.895,204.7236096
303872.2608,3900555.895,204.7236096
303872.0912,3900555.521,204.7236096
303872.0912,3900555.521,204.7236096
303872.0912,3900555.521,204.7236096
303871.9215,3900555.148,204.7313609
303871.753,3900554.774,204.7313609
303871.753,3900554.774,204.7313609
303871.586,3900554.399,204.7313609
303871.586,3900554.399,204.7313609
303871.4189,3900554.025,204.7313609
303871.4189,3900554.025,204.7313609
303871.2517,3900553.652,204.7313609
303871.2517,3900553.652,204.7313609
303871.0832,3900553.28,204.7313609
303871.0832,3900553.28,204.7313609
303870.9146,3900552.908,204.7313609
303870.9146,3900552.908,204.7313609
303870.7491,3900552.534,204.7313609
303870.7491,3900552.534,204.7313609
303870.5845,3900552.159,204.7313609
303870.5845,3900552.159,204.7313609
303870.4161,3900551.783,204.7313609
303870.4161,3900551.783,204.7313609
303870.4161,3900551.783,204.7313609
303870.2349,3900551.41,204.9071869
303870.0516,3900551.044,204.9071869
303870.0516,3900551.044,204.9071869
303869.8895,3900550.678,204.9071869
303869.8895,3900550.678,204.9071869
303869.7412,3900550.309,204.9071869
303869.7412,3900550.309,204.9071869
303869.5917,3900549.937,204.9071869
303869.5917,3900549.937,204.9071869
303869.427,3900549.568,204.9071869
303869.427,3900549.568,204.9071869
303869.2518,3900549.204,204.9071869
303869.2518,3900549.204,204.9071869
303869.0663,3900548.845,204.9071869
303869.0663,3900548.845,204.9071869
303868.8855,3900548.474,204.9071869
303868.8855,3900548.474,204.9071869
303868.726,3900548.088,204.9071869
303868.726,3900548.088,204.9071869
303868.726,3900548.088,204.9071869
303868.5713,3900547.704,204.9992661
303868.4072,3900547.329,204.9992661
303868.4072,3900547.329,204.9992661
303868.2354,3900546.958,204.9992661
303868.2354,3900546.958,204.9992661
303868.0617,3900546.585,204.9992661
303868.0617,3900546.585,204.9992661
303867.8909,3900546.209,204.9992661
303867.8909,3900546.209,204.9992661
303867.7245,3900545.831,204.9992661
303867.7245,3900545.831,204.9992661
303867.5588,3900545.452,204.9992661
303867.5588,3900545.452,204.9992661
303867.3889,3900545.074,204.9992661
303867.3889,3900545.074,204.9992661
303867.2173,3900544.696,204.9992661
303867.2173,3900544.696,204.9992661
303867.0465,3900544.317,204.9992661
303867.0465,3900544.317,204.9992661
303867.0465,3900544.317,204.9992661
303866.8772,3900543.936,204.7979172
303866.7069,3900543.556,204.7979172
303866.7069,3900543.556,204.7979172
303866.5356,3900543.175,204.7979172
303866.5356,3900543.175,204.7979172
303866.3639,3900542.794,204.7979172
303866.3639,3900542.794,204.7979172
303866.1916,3900542.414,204.7979172
303866.1916,3900542.414,204.7979172
303866.0192,3900542.031,204.7979172
303866.0192,3900542.031,204.7979172
303865.8471,3900541.647,204.7979172
303865.8471,3900541.647,204.7979172
303865.6741,3900541.263,204.7979172
303865.6741,3900541.263,204.7979172
303865.5003,3900540.878,204.7979172
303865.5003,3900540.878,204.7979172
303865.3255,3900540.492,204.7979172
303865.3255,3900540.492,204.7979172
303865.3255,3900540.492,204.7979172
303865.1516,3900540.105,204.696472
303864.9781,3900539.717,204.696472
303864.9781,3900539.717,204.696472
303864.8028,3900539.33,204.696472
303864.8028,3900539.33,204.696472
303864.6286,3900538.945,204.696472
303864.6286,3900538.945,204.696472
303864.4575,3900538.559,204.696472
303864.4575,3900538.559,204.696472
303864.2899,3900538.171,204.696472
303864.2899,3900538.171,204.696472
303864.1237,3900537.782,204.696472
303864.1237,3900537.782,204.696472
303863.955,3900537.393,204.696472
303863.955,3900537.393,204.696472
303863.7843,3900537.007,204.696472
303863.7843,3900537.007,204.696472
303863.6085,3900536.621,204.696472
303863.6085,3900536.621,204.696472
303863.6085,3900536.621,204.696472
303863.438,3900536.231,204.5573638
303863.2752,3900535.843,204.5573638
303863.2752,3900535.843,204.5573638
303863.1147,3900535.457,204.5573638
303863.1147,3900535.457,204.5573638
303862.9514,3900535.073,204.5573638
303862.9514,3900535.073,204.5573638
303862.7848,3900534.69,204.5573638
303862.7848,3900534.69,204.5573638
303862.6147,3900534.311,204.5573638
303862.6147,3900534.311,204.5573638
303862.4453,3900533.935,204.5573638
303862.4453,3900533.935,204.5573638
303862.278,3900533.559,204.5573638
303862.278,3900533.559,204.5573638
303862.1119,3900533.179,204.5573638
303862.1119,3900533.179,204.5573638
303861.9435,3900532.8,204.5573638
303861.9435,3900532.8,204.5573638
303861.9435,3900532.8,204.5573638
303861.7749,3900532.426,204.5724131
303861.6052,3900532.054,204.5724131
303861.6052,3900532.054,204.5724131
303861.4369,3900531.682,204.5724131
303861.4369,3900531.682,204.5724131
303861.2682,3900531.31,204.5724131
303861.2682,3900531.31,204.5724131
303861.1003,3900530.94,204.5724131
303861.1003,3900530.94,204.5724131
303860.9332,3900530.572,204.5724131
303860.9332,3900530.572,204.5724131
303860.7655,3900530.204,204.5724131
303860.7655,3900530.204,204.5724131
303860.5976,3900529.836,204.5724131
303860.5976,3900529.836,204.5724131
303860.4309,3900529.47,204.5724131
303860.4309,3900529.47,204.5724131
303860.266,3900529.105,204.5724131
303860.266,3900529.105,204.5724131
303860.266,3900529.105,204.5724131
303860.1012,3900528.74,204.45934
303859.9371,3900528.376,204.45934
303859.9371,3900528.376,204.45934
303859.7746,3900528.012,204.45934
303859.7746,3900528.012,204.45934
303859.6152,3900527.65,204.45934
303859.6152,3900527.65,204.45934
303859.4554,3900527.287,204.45934
303859.4554,3900527.287,204.45934
303859.2945,3900526.925,204.45934
303859.2945,3900526.925,204.45934
303859.1308,3900526.563,204.45934
303859.1308,3900526.563,204.45934
303858.967,3900526.201,204.45934
303858.967,3900526.201,204.45934
303858.8052,3900525.839,204.45934
303858.8052,3900525.839,204.45934
303858.6459,3900525.479,204.45934
303858.6459,3900525.479,204.45934
303858.6459,3900525.479,204.45934
303858.4894,3900525.118,204.3784867
303858.3321,3900524.759,204.3784867
303858.3321,3900524.759,204.3784867
303858.1742,3900524.4,204.3784867
303858.1742,3900524.4,204.3784867
303858.0153,3900524.042,204.3784867
303858.0153,3900524.042,204.3784867
303857.8564,3900523.682,204.3784867
303857.8564,3900523.682,204.3784867
303857.6971,3900523.32,204.3784867
303857.6971,3900523.32,204.3784867
303857.5356,3900522.955,204.3784867
303857.5356,3900522.955,204.3784867
303857.3713,3900522.591,204.3784867
303857.3713,3900522.591,204.3784867
303857.2071,3900522.228,204.3784867
303857.2071,3900522.228,204.3784867
303857.045,3900521.862,204.3784867
303857.045,3900521.862,204.3784867
303857.045,3900521.862,204.3784867
303856.8867,3900521.493,204.3780912
303856.73,3900521.124,204.3780912
303856.73,3900521.124,204.3780912
303856.5697,3900520.757,204.3780912
303856.5697,3900520.757,204.3780912
303856.4063,3900520.389,204.3780912
303856.4063,3900520.389,204.3780912
303856.2411,3900520.018,204.3780912
303856.2411,3900520.018,204.3780912
303856.0745,3900519.647,204.3780912
303856.0745,3900519.647,204.3780912
303855.9081,3900519.277,204.3780912
303855.9081,3900519.277,204.3780912
303855.7444,3900518.906,204.3780912
303855.7444,3900518.906,204.3780912
303855.5795,3900518.533,204.3780912
303855.5795,3900518.533,204.3780912
303855.4136,3900518.16,204.3780912
303855.4136,3900518.16,204.3780912
303855.4136,3900518.16,204.3780912
303855.248,3900517.787,204.4614779
303855.0822,3900517.415,204.4614779
303855.0822,3900517.415,204.4614779
303854.9136,3900517.044,204.4614779
303854.9136,3900517.044,204.4614779
303854.7422,3900516.672,204.4614779
303854.7422,3900516.672,204.4614779
303854.5694,3900516.3,204.4614779
303854.5694,3900516.3,204.4614779
303854.3982,3900515.927,204.4614779
303854.3982,3900515.927,204.4614779
303854.2295,3900515.553,204.4614779
303854.2295,3900515.553,204.4614779
303854.061,3900515.179,204.4614779
303854.061,3900515.179,204.4614779
303853.8909,3900514.804,204.4614779
303853.8909,3900514.804,204.4614779
303853.7192,3900514.429,204.4614779
303853.7192,3900514.429,204.4614779
303853.7192,3900514.429,204.4614779
303853.5455,3900514.053,204.5249819
303853.3722,3900513.674,204.5249819
303853.3722,3900513.674,204.5249819
303853.201,3900513.295,204.5249819
303853.201,3900513.295,204.5249819
303853.0336,3900512.916,204.5249819
303853.0336,3900512.916,204.5249819
303852.8671,3900512.536,204.5249819
303852.8671,3900512.536,204.5249819
303852.6986,3900512.155,204.5249819
303852.6986,3900512.155,204.5249819
303852.5295,3900511.776,204.5249819
303852.5295,3900511.776,204.5249819
303852.3597,3900511.399,204.5249819
303852.3597,3900511.399,204.5249819
303852.1885,3900511.021,204.5249819
303852.1885,3900511.021,204.5249819
303852.0203,3900510.641,204.5249819
303852.0203,3900510.641,204.5249819
303852.0203,3900510.641,204.5249819
303851.7916,3900510.285,204.6041368
303851.6306,3900509.908,204.6041368
303851.6306,3900509.908,204.6041368
303851.4693,3900509.53,204.6041368
303851.4693,3900509.53,204.6041368
303851.3049,3900509.156,204.6041368
303851.3049,3900509.156,204.6041368
303851.1426,3900508.779,204.6041368
303851.1426,3900508.779,204.6041368
303850.9654,3900508.412,204.6041368
303850.9654,3900508.412,204.6041368
303850.8028,3900508.041,204.6041368
303850.8028,3900508.041,204.6041368
303850.6416,3900507.669,204.6041368
303850.6416,3900507.669,204.6041368
303850.4838,3900507.299,204.6041368
303850.4838,3900507.299,204.6041368
303850.3243,3900506.936,204.6041368
303850.3243,3900506.936,204.6041368
303850.3243,3900506.936,204.6041368
303850.1791,3900506.551,204.6705484
303850.0126,3900506.191,204.6705484
303850.0126,3900506.191,204.6705484
303849.848,3900505.833,204.6705484
303849.848,3900505.833,204.6705484
303849.6869,3900505.476,204.6705484
303849.6869,3900505.476,204.6705484
303849.5267,3900505.119,204.6705484
303849.5267,3900505.119,204.6705484
303849.3664,3900504.76,204.6705484
303849.3664,3900504.76,204.6705484
303849.2046,3900504.401,204.6705484
303849.2046,3900504.401,204.6705484
303849.0433,3900504.043,204.6705484
303849.0433,3900504.043,204.6705484
303848.8819,3900503.687,204.6705484
303848.8819,3900503.687,204.6705484
303848.7223,3900503.332,204.6705484
303848.7223,3900503.332,204.6705484
303848.7223,3900503.332,204.6705484
303848.561,3900502.978,204.6523876
303848.4029,3900502.625,204.6523876
303848.4029,3900502.625,204.6523876
303848.2444,3900502.274,204.6523876
303848.2444,3900502.274,204.6523876
303848.0858,3900501.923,204.6523876
303848.0858,3900501.923,204.6523876
303847.9264,3900501.575,204.6523876
303847.9264,3900501.575,204.6523876
303847.7659,3900501.224,204.6523876
303847.7659,3900501.224,204.6523876
303847.6077,3900500.866,204.6523876
303847.6077,3900500.866,204.6523876
303847.4474,3900500.507,204.6523876
303847.4474,3900500.507,204.6523876
303847.2862,3900500.148,204.6523876
303847.2862,3900500.148,204.6523876
303847.1236,3900499.788,204.6523876
303847.1236,3900499.788,204.6523876
303847.1236,3900499.788,204.6523876
303846.961,3900499.426,204.6415721
303846.794,3900499.063,204.6415721
303846.794,3900499.063,204.6415721
303846.6264,3900498.7,204.6415721
303846.6264,3900498.7,204.6415721
303846.4599,3900498.339,204.6415721
303846.4599,3900498.339,204.6415721
303846.2932,3900497.971,204.6415721
303846.2932,3900497.971,204.6415721
303846.1279,3900497.599,204.6415721
303846.1279,3900497.599,204.6415721
303845.964,3900497.224,204.6415721
303845.964,3900497.224,204.6415721
303845.7962,3900496.852,204.6415721
303845.7962,3900496.852,204.6415721
303845.6254,3900496.479,204.6415721
303845.6254,3900496.479,204.6415721
303845.4528,3900496.103,204.6415721
303845.4528,3900496.103,204.6415721
303845.4528,3900496.103,204.6415721
303845.2777,3900495.727,204.5804121
303845.1062,3900495.354,204.5804121
303845.1062,3900495.354,204.5804121
303844.9381,3900494.979,204.5804121
303844.9381,3900494.979,204.5804121
303844.768,3900494.599,204.5804121
303844.768,3900494.599,204.5804121
303844.5934,3900494.219,204.5804121
303844.5934,3900494.219,204.5804121
303844.4207,3900493.837,204.5804121
303844.4207,3900493.837,204.5804121
303844.248,3900493.456,204.5804121
303844.248,3900493.456,204.5804121
303844.0739,3900493.076,204.5804121
303844.0739,3900493.076,204.5804121
303843.8987,3900492.695,204.5804121
303843.8987,3900492.695,204.5804121
303843.7259,3900492.314,204.5804121
303843.7259,3900492.314,204.5804121
303843.7259,3900492.314,204.5804121
303843.556,3900491.936,204.5647184
303843.3839,3900491.559,204.5647184
303843.3839,3900491.559,204.5647184
303843.2102,3900491.181,204.5647184
303843.2102,3900491.181,204.5647184
303843.0365,3900490.804,204.5647184
303843.0365,3900490.804,204.5647184
303842.8656,3900490.427,204.5647184
303842.8656,3900490.427,204.5647184
303842.6963,3900490.05,204.5647184
303842.6963,3900490.05,204.5647184
303842.5284,3900489.671,204.5647184
303842.5284,3900489.671,204.5647184
303842.3572,3900489.292,204.5647184
303842.3572,3900489.292,204.5647184
303842.1822,3900488.916,204.5647184
303842.1822,3900488.916,204.5647184
303842.0089,3900488.541,204.5647184
303842.0089,3900488.541,204.5647184
303842.0089,3900488.541,204.5647184
303841.8408,3900488.165,204.6039642
303841.6756,3900487.786,204.6039642
303841.6756,3900487.786,204.6039642
303841.5098,3900487.409,204.6039642
303841.5098,3900487.409,204.6039642
303841.3425,3900487.034,204.6039642
303841.3425,3900487.034,204.6039642
303841.1748,3900486.66,204.6039642
303841.1748,3900486.66,204.6039642
303841.0051,3900486.287,204.6039642
303841.0051,3900486.287,204.6039642
303840.8351,3900485.911,204.6039642
303840.8351,3900485.911,204.6039642
303840.666,3900485.533,204.6039642
303840.666,3900485.533,204.6039642
303840.4964,3900485.153,204.6039642
303840.4964,3900485.153,204.6039642
303840.3264,3900484.775,204.6039642
303840.3264,3900484.775,204.6039642
303840.3264,3900484.775,204.6039642
303840.156,3900484.396,204.7202099
303839.985,3900484.016,204.7202099
303839.985,3900484.016,204.7202099
303839.8117,3900483.638,204.7202099
303839.8117,3900483.638,204.7202099
303839.6362,3900483.259,204.7202099
303839.6362,3900483.259,204.7202099
303839.4613,3900482.879,204.7202099
303839.4613,3900482.879,204.7202099
303839.288,3900482.498,204.7202099
303839.288,3900482.498,204.7202099
303839.1125,3900482.115,204.7202099
303839.1125,3900482.115,204.7202099
303838.9359,3900481.732,204.7202099
303838.9359,3900481.732,204.7202099
303838.7575,3900481.348,204.7202099
303838.7575,3900481.348,204.7202099
303838.5783,3900480.964,204.7202099
303838.5783,3900480.964,204.7202099
303838.5783,3900480.964,204.7202099
303838.4,3900480.579,204.8070988
303838.2235,3900480.192,204.8070988
303838.2235,3900480.192,204.8070988
303838.0474,3900479.804,204.8070988
303838.0474,3900479.804,204.8070988
303837.8701,3900479.415,204.8070988
303837.8701,3900479.415,204.8070988
303837.6893,3900479.026,204.8070988
303837.6893,3900479.026,204.8070988
303837.5069,3900478.636,204.8070988
303837.5069,3900478.636,204.8070988
303837.3237,3900478.246,204.8070988
303837.3237,3900478.246,204.8070988
303837.1408,3900477.855,204.8070988
303837.1408,3900477.855,204.8070988
303836.9618,3900477.462,204.8070988
303836.9618,3900477.462,204.8070988
303836.7859,3900477.067,204.8070988
303836.7859,3900477.067,204.8070988
303836.7859,3900477.067,204.8070988
303836.6098,3900476.674,204.9060494
303836.4321,3900476.281,204.9060494
303836.4321,3900476.281,204.9060494
303836.2525,3900475.892,204.9060494
303836.2525,3900475.892,204.9060494
303836.073,3900475.503,204.9060494
303836.073,3900475.503,204.9060494
303835.8973,3900475.113,204.9060494
303835.8973,3900475.113,204.9060494
303835.7271,3900474.72,204.9060494
303835.7271,3900474.72,204.9060494
303835.5571,3900474.329,204.9060494
303835.5571,3900474.329,204.9060494
303835.3813,3900473.941,204.9060494
303835.3813,3900473.941,204.9060494
303835.2,3900473.558,204.9060494
303835.2,3900473.558,204.9060494
303835.0221,3900473.173,204.9060494
303835.0221,3900473.173,204.9060494
303835.0221,3900473.173,204.9060494
303834.8511,3900472.786,205.0269097
303834.684,3900472.399,205.0269097
303834.684,3900472.399,205.0269097
303834.5148,3900472.015,205.0269097
303834.5148,3900472.015,205.0269097
303834.3434,3900471.631,205.0269097
303834.3434,3900471.631,205.0269097
303834.1657,3900471.25,205.0269097
303834.1657,3900471.25,205.0269097
303833.9869,3900470.87,205.0269097
303833.9869,3900470.87,205.0269097
303833.8139,3900470.492,205.0269097
303833.8139,3900470.492,205.0269097
303833.6427,3900470.116,205.0269097
303833.6427,3900470.116,205.0269097
303833.4718,3900469.739,205.0269097
303833.4718,3900469.739,205.0269097
303833.3011,3900469.365,205.0269097
303833.3011,3900469.365,205.0269097
303833.3011,3900469.365,205.0269097
303833.1319,3900468.992,205.1414471
303832.9601,3900468.622,205.1414471
303832.9601,3900468.622,205.1414471
303832.7871,3900468.252,205.1414471
303832.7871,3900468.252,205.1414471
303832.6142,3900467.882,205.1414471
303832.6142,3900467.882,205.1414471
303832.442,3900467.511,205.1414471
303832.442,3900467.511,205.1414471
303832.2712,3900467.141,205.1414471
303832.2712,3900467.141,205.1414471
303832.0991,3900466.773,205.1414471
303832.0991,3900466.773,205.1414471
303831.9257,3900466.406,205.1414471
303831.9257,3900466.406,205.1414471
303831.7524,3900466.039,205.1414471
303831.7524,3900466.039,205.1414471
303831.5811,3900465.673,205.1414471
303831.5811,3900465.673,205.1414471
303831.5811,3900465.673,205.1414471
303831.4119,3900465.307,205.1180466
303831.2443,3900464.941,205.1180466
303831.2443,3900464.941,205.1180466
303831.0796,3900464.576,205.1180466
303831.0796,3900464.576,205.1180466
303830.9138,3900464.211,205.1180466
303830.9138,3900464.211,205.1180466
303830.7434,3900463.846,205.1180466
303830.7434,3900463.846,205.1180466
303830.5691,3900463.482,205.1180466
303830.5691,3900463.482,205.1180466
303830.3962,3900463.119,205.1180466
303830.3962,3900463.119,205.1180466
303830.2266,3900462.755,205.1180466
303830.2266,3900462.755,205.1180466
303830.0588,3900462.391,205.1180466
303830.0588,3900462.391,205.1180466
303829.8938,3900462.027,205.1180466
303829.8938,3900462.027,205.1180466
303829.8938,3900462.027,205.1180466
303829.7312,3900461.665,204.9652137
303829.5667,3900461.308,204.9652137
303829.5667,3900461.308,204.9652137
303829.3985,3900460.95,204.9652137
303829.3985,3900460.95,204.9652137
303829.2301,3900460.592,204.9652137
303829.2301,3900460.592,204.9652137
303829.0634,3900460.232,204.9652137
303829.0634,3900460.232,204.9652137
303828.896,3900459.873,204.9652137
303828.896,3900459.873,204.9652137
303828.7287,3900459.514,204.9652137
303828.7287,3900459.514,204.9652137
303828.5634,3900459.156,204.9652137
303828.5634,3900459.156,204.9652137
303828.4012,3900458.799,204.9652137
303828.4012,3900458.799,204.9652137
303828.2421,3900458.443,204.9652137
303828.2421,3900458.443,204.9652137
303828.2421,3900458.443,204.9652137
303828.084,3900458.086,204.8379181
303827.9221,3900457.731,204.8379181
303827.9221,3900457.731,204.8379181
303827.7576,3900457.38,204.8379181
303827.7576,3900457.38,204.8379181
303827.5937,3900457.03,204.8379181
303827.5937,3900457.03,204.8379181
303827.4278,3900456.682,204.8379181
303827.4278,3900456.682,204.8379181
303827.263,3900456.334,204.8379181
303827.263,3900456.334,204.8379181
303827.1023,3900455.986,204.8379181
303827.1023,3900455.986,204.8379181
303826.9439,3900455.641,204.8379181
303826.9439,3900455.641,204.8379181
303826.7861,3900455.298,204.8379181
303826.7861,3900455.298,204.8379181
303826.6274,3900454.956,204.8379181
303826.6274,3900454.956,204.8379181
303826.6274,3900454.956,204.8379181
303826.4687,3900454.616,205.0737175
303826.3098,3900454.276,205.0737175
303826.3098,3900454.276,205.0737175
303826.1509,3900453.936,205.0737175
303826.1509,3900453.936,205.0737175
303825.9944,3900453.599,205.0737175
303825.9944,3900453.599,205.0737175
303825.8378,3900453.261,205.0737175
303825.8378,3900453.261,205.0737175
303825.6823,3900452.923,205.0737175
303825.6823,3900452.923,205.0737175
303825.5277,3900452.588,205.0737175
303825.5277,3900452.588,205.0737175
303825.3761,3900452.254,205.0737175
303825.3761,3900452.254,205.0737175
303825.2271,3900451.922,205.0737175
303825.2271,3900451.922,205.0737175
303825.082,3900451.592,205.0737175
303825.082,3900451.592,205.0737175
303825.082,3900451.592,205.0737175
303824.9379,3900451.263,204.7113898
303824.7926,3900450.937,204.7113898
303824.7926,3900450.937,204.7113898
303824.6474,3900450.612,204.7113898
303824.6474,3900450.612,204.7113898
303824.5026,3900450.289,204.7113898
303824.5026,3900450.289,204.7113898
303824.3591,3900449.966,204.7113898
303824.3591,3900449.966,204.7113898
303824.2168,3900449.644,204.7113898
303824.2168,3900449.644,204.7113898
303824.0755,3900449.322,204.7113898
303824.0755,3900449.322,204.7113898
303823.9374,3900449,204.7113898
303823.9374,3900449,204.7113898
303823.8011,3900448.68,204.7113898
303823.8011,3900448.68,204.7113898
303823.6636,3900448.36,204.7113898
303823.6636,3900448.36,204.7113898
303823.6636,3900448.36,204.7113898
303823.5253,3900448.041,204.4383107
303823.3851,3900447.722,204.4383107
303823.3851,3900447.722,204.4383107
303823.2437,3900447.404,204.4383107
303823.2437,3900447.404,204.4383107
303823.1022,3900447.084,204.4383107
303823.1022,3900447.084,204.4383107
303822.9604,3900446.762,204.4383107
303822.9604,3900446.762,204.4383107
303822.817,3900446.44,204.4383107
303822.817,3900446.44,204.4383107
303822.6745,3900446.117,204.4383107
303822.6745,3900446.117,204.4383107
303822.5335,3900445.792,204.4383107
303822.5335,3900445.792,204.4383107
303822.391,3900445.467,204.4383107
303822.391,3900445.467,204.4383107
303822.2475,3900445.14,204.4383107
303822.2475,3900445.14,204.4383107
303822.2475,3900445.14,204.4383107
303822.1035,3900444.81,204.2910052
303821.9586,3900444.481,204.2910052
303821.9586,3900444.481,204.2910052
303821.8136,3900444.153,204.2910052
303821.8136,3900444.153,204.2910052
303821.6673,3900443.822,204.2910052
303821.6673,3900443.822,204.2910052
303821.5211,3900443.489,204.2910052
303821.5211,3900443.489,204.2910052
303821.3746,3900443.154,204.2910052
303821.3746,3900443.154,204.2910052
303821.225,3900442.82,204.2910052
303821.225,3900442.82,204.2910052
303821.0744,3900442.485,204.2910052
303821.0744,3900442.485,204.2910052
303820.9258,3900442.147,204.2910052
303820.9258,3900442.147,204.2910052
303820.7764,3900441.806,204.2910052
303820.7764,3900441.806,204.2910052
303820.7764,3900441.806,204.2910052
303820.6273,3900441.465,204.1391021
303820.4757,3900441.126,204.1391021
303820.4757,3900441.126,204.1391021
303820.3226,3900440.787,204.1391021
303820.3226,3900440.787,204.1391021
303820.1724,3900440.448,204.1391021
303820.1724,3900440.448,204.1391021
303820.0228,3900440.11,204.1391021
303820.0228,3900440.11,204.1391021
303819.8721,3900439.771,204.1391021
303819.8721,3900439.771,204.1391021
303819.723,3900439.433,204.1391021
303819.723,3900439.433,204.1391021
303819.5712,3900439.097,204.1391021
303819.5712,3900439.097,204.1391021
303819.4165,3900438.761,204.1391021
303819.4165,3900438.761,204.1391021
303819.2648,3900438.422,204.1391021
303819.2648,3900438.422,204.1391021
303819.2648,3900438.422,204.1391021
303819.1165,3900438.083,204.006755
303818.9719,3900437.741,204.006755
303818.9719,3900437.741,204.006755
303818.8245,3900437.398,204.006755
303818.8245,3900437.398,204.006755
303818.6718,3900437.055,204.006755
303818.6718,3900437.055,204.006755
303818.5164,3900436.713,204.006755
303818.5164,3900436.713,204.006755
303818.3624,3900436.372,204.006755
303818.3624,3900436.372,204.006755
303818.2119,3900436.031,204.006755
303818.2119,3900436.031,204.006755
303818.0633,3900435.689,204.006755
303818.0633,3900435.689,204.006755
303817.9159,3900435.344,204.006755
303817.9159,3900435.344,204.006755
303817.7672,3900435.003,204.006755
303817.7672,3900435.003,204.006755
303817.7672,3900435.003,204.006755
303817.617,3900434.667,203.8851873
303817.4671,3900434.33,203.8851873
303817.4671,3900434.33,203.8851873
303817.3194,3900433.989,203.8851873
303817.3194,3900433.989,203.8851873
303817.1723,3900433.647,203.8851873
303817.1723,3900433.647,203.8851873
303817.0254,3900433.307,203.8851873
303817.0254,3900433.307,203.8851873
303816.8781,3900432.972,203.8851873
303816.8781,3900432.972,203.8851873
303816.7322,3900432.637,203.8851873
303816.7322,3900432.637,203.8851873
303816.5862,3900432.301,203.8851873
